1.223000000000000000e+03,1.064629257879964364e+01
7.647440000000000000e+05,1.064760837261370519e+01
9.545000000000000000e+03,1.064787027327790270e+01
2.430000000000000000e+03,1.064872990408090381e+01
7.534900000000000000e+05,1.065528579248695529e+01
5.402630000000000000e+05,1.065654733671337695e+01
3.085300000000000000e+04,1.065692540869233440e+01
7.460300000000000000e+05,1.065849905771937145e+01
9.725260000000000000e+05,1.065956866503904443e+01
5.712300000000000000e+05,1.065983783386550776e+01
5.700150000000000000e+05,1.065983783386550776e+01
3.027800000000000000e+04,1.066014607864895680e+01
5.704040000000000000e+05,1.066121860549469069e+01
1.508100000000000000e+04,1.066431842694761123e+01
3.792000000000000000e+04,1.066492431294159537e+01
6.403240000000000000e+05,1.066648959926920348e+01
5.676940000000000000e+05,1.066757470807258201e+01
7.719360000000000000e+05,1.066771823953730447e+01
2.090900000000000000e+04,1.066886596916993746e+01
2.361200000000000000e+04,1.066933675931218417e+01
1.396100000000000000e+04,1.066982054916405964e+01
2.285400000000000000e+04,1.067104726198851417e+01
6.267350000000000000e+05,1.067216309738288871e+01
2.786500000000000000e+04,1.067396150954115797e+01
6.267260000000000000e+05,1.067400028358588493e+01
6.754580000000000000e+05,1.067483508081606480e+01
2.166000000000000000e+04,1.067729157265366169e+01
3.026900000000000000e+04,1.067729157265366169e+01
8.909000000000000000e+03,1.067839935862576262e+01
7.613860000000000000e+05,1.068179833625258723e+01
7.770880000000000000e+05,1.068233694634195174e+01
1.126300000000000000e+04,1.068251667202075694e+01
3.062600000000000000e+04,1.068445168097433928e+01
6.754370000000000000e+05,1.068453220474819965e+01
5.711070000000000000e+05,1.068505688920300756e+01
2.889900000000000000e+04,1.068539800744208890e+01
7.053120000000000000e+05,1.068727402220348210e+01
1.895100000000000000e+04,1.068727402220348210e+01
1.941700000000000000e+04,1.068845723935348069e+01
5.677130000000000000e+05,1.068906326421141273e+01
4.510000000000000000e+03,1.069015935259645289e+01
4.174000000000000000e+03,1.069015935259645289e+01
4.189000000000000000e+03,1.069162661853693308e+01
4.416000000000000000e+03,1.069162661853693308e+01
3.074800000000000000e+04,1.069231739313497265e+01
7.118000000000000000e+03,1.069237792636459261e+01
5.605690000000000000e+05,1.069247881610934137e+01
7.714460000000000000e+05,1.069311023252428150e+01
6.362640000000000000e+05,1.069355900508092816e+01
1.198500000000000000e+04,1.069621059106957262e+01
5.739090000000000000e+05,1.069625793855804652e+01
7.715460000000000000e+05,1.069779236606416539e+01
1.040800000000000000e+04,1.069992142061968110e+01
2.937100000000000000e+04,1.070026838663959978e+01
5.105290000000000000e+05,1.070303560241147700e+01
5.658180000000000000e+05,1.070439603621340829e+01
6.625130000000000000e+05,1.070443017672074681e+01
8.965000000000000000e+03,1.070878660220714451e+01
2.348800000000000000e+04,1.071068379610737686e+01
6.753320000000000000e+05,1.071252136778892705e+01
6.313640000000000000e+05,1.071307081469231193e+01
2.127200000000000000e+04,1.071353539730690407e+01
7.526950000000000000e+05,1.071418184834109510e+01
5.588000000000000000e+03,1.071435244078380400e+01
7.785600000000000000e+05,1.071457606155508557e+01
3.500000000000000000e+02,1.071483981103146377e+01
7.729550000000000000e+05,1.071499994648193521e+01
7.683110000000000000e+05,1.071681623107555659e+01
5.612320000000000000e+05,1.071714026573137168e+01
9.762640000000000000e+05,1.071782428981396862e+01
9.759330000000000000e+05,1.071859200930234124e+01
9.761590000000000000e+05,1.071859200930234124e+01
9.894970000000000000e+05,1.071972110410712453e+01
1.418000000000000000e+03,1.072086939717014786e+01
5.927000000000000000e+03,1.072094060626152512e+01
6.052520000000000000e+05,1.072157862298180397e+01
9.029000000000000000e+03,1.072242045946412681e+01
7.614780000000000000e+05,1.072426540789769156e+01
1.090000000000000000e+03,1.072440795384717660e+01
2.065000000000000000e+04,1.072777399299386225e+01
1.300500000000000000e+04,1.072777399299386225e+01
1.300700000000000000e+04,1.072777399299386225e+01
2.723300000000000000e+04,1.072799511699466279e+01
2.349700000000000000e+04,1.073103570888833502e+01
5.612020000000000000e+05,1.073312970359426899e+01
8.654920000000000000e+05,1.073513461205121544e+01
7.764040000000000000e+05,1.073513974744232158e+01
5.430190000000000000e+05,1.073536247240986263e+01
9.719240000000000000e+05,1.073550403348261639e+01
3.790600000000000000e+04,1.073572177086104595e+01
7.766920000000000000e+05,1.073766226456139172e+01
9.855880000000000000e+05,1.073867074831737689e+01
5.733400000000000000e+05,1.074016026126558288e+01
5.701960000000000000e+05,1.074149957031042568e+01
1.087000000000000000e+04,1.074149957031042568e+01
1.039300000000000000e+04,1.074236952531763656e+01
5.608320000000000000e+05,1.074353156758773586e+01
2.192000000000000000e+03,1.074525285888294235e+01
5.682310000000000000e+05,1.074558262946592713e+01
7.656680000000000000e+05,1.074590007837970163e+01
2.883700000000000000e+04,1.075009499872979113e+01
9.754420000000000000e+05,1.075109060861171351e+01
9.787960000000000000e+05,1.075109060861171351e+01
3.437100000000000000e+04,1.075261617823461968e+01
7.733450000000000000e+05,1.075366507487241208e+01
9.785630000000000000e+05,1.075369910575641086e+01
8.679640000000000000e+05,1.075534238760824302e+01
6.966500000000000000e+05,1.075939538765820203e+01
4.025000000000000000e+03,1.075964770962771944e+01
7.753450000000000000e+05,1.076018653013266402e+01
5.716420000000000000e+05,1.076103533165943382e+01
1.120400000000000000e+04,1.076170276648284485e+01
6.090000000000000000e+02,1.076351553145623186e+01
2.330400000000000000e+04,1.076626429259295570e+01
6.971080000000000000e+05,1.076651283112885515e+01
5.599230000000000000e+05,1.076910058300097184e+01
5.562840000000000000e+05,1.077617275367448535e+01
1.300800000000000000e+04,1.077731880850245361e+01
7.562380000000000000e+05,1.077965650574560996e+01
9.747600000000000000e+05,1.078186974868122228e+01
8.818000000000000000e+03,1.078316557348101234e+01
9.785520000000000000e+05,1.078612142233362370e+01
6.313550000000000000e+05,1.078679296826075173e+01
1.927000000000000000e+04,1.078684041878757149e+01
9.969990000000000000e+05,1.078698114128212104e+01
5.312720000000000000e+05,1.078721960364351595e+01
2.303900000000000000e+04,1.078780955519319029e+01
7.786120000000000000e+05,1.078866153549526707e+01
3.032800000000000000e+04,1.078980898749104078e+01
2.304700000000000000e+04,1.078980898749104078e+01
1.521700000000000000e+04,1.079051793145263005e+01
1.880000000000000000e+04,1.079093913812968353e+01
1.120300000000000000e+04,1.079137531218202462e+01
1.937600000000000000e+04,1.079239483787429776e+01
6.991360000000000000e+05,1.079293180855592915e+01
9.743860000000000000e+05,1.079478888309077078e+01
2.306800000000000000e+04,1.079538575570181891e+01
5.588520000000000000e+05,1.079548357509161427e+01
7.765320000000000000e+05,1.079553926417913345e+01
6.245720000000000000e+05,1.079586627919076314e+01
7.767620000000000000e+05,1.079820524557026395e+01
5.693340000000000000e+05,1.080054711785730603e+01
2.524000000000000000e+03,1.080177723476805340e+01
7.570740000000000000e+05,1.080266838121149853e+01
5.815100000000000000e+05,1.080648371290150322e+01
1.883500000000000000e+04,1.080658008054767372e+01
5.541950000000000000e+05,1.080943888950791454e+01
7.612980000000000000e+05,1.081005245360335998e+01
5.563760000000000000e+05,1.081029253617927921e+01
5.830520000000000000e+05,1.081055194740722669e+01
9.720770000000000000e+05,1.081056738976812426e+01
9.732760000000000000e+05,1.081159846335108377e+01
7.771000000000000000e+05,1.081165622632633294e+01
1.768200000000000000e+04,1.081199367863663596e+01
7.556420000000000000e+05,1.081275263512482887e+01
5.673420000000000000e+05,1.081396303208473775e+01
9.889960000000000000e+05,1.081546768091067179e+01
7.631990000000000000e+05,1.081603413460102026e+01
6.313290000000000000e+05,1.081631857007333863e+01
9.733000000000000000e+05,1.081867215655092096e+01
9.771380000000000000e+05,1.081910835870067267e+01
9.983000000000000000e+03,1.081978006667793046e+01
2.311600000000000000e+04,1.082209196103867122e+01
6.554610000000000000e+05,1.082549592457554333e+01
9.970310000000000000e+05,1.082611789641071276e+01
7.732180000000000000e+05,1.082623410655017615e+01
2.151800000000000000e+04,1.082812440579833968e+01
7.042200000000000000e+05,1.082854254356312751e+01
7.742310000000000000e+05,1.082963560858452112e+01
5.558330000000000000e+05,1.083032340799573667e+01
5.685010000000000000e+05,1.083209015066884895e+01
8.540000000000000000e+03,1.083244449169459322e+01
7.368000000000000000e+03,1.083252906571041407e+01
5.055620000000000000e+05,1.083359418542081976e+01
9.729970000000000000e+05,1.083682234490563268e+01
6.401180000000000000e+05,1.083762845266375585e+01
9.750450000000000000e+05,1.083928137590934959e+01
1.382900000000000000e+04,1.084308751448747543e+01
2.931000000000000000e+03,1.084405665526572626e+01
2.269600000000000000e+04,1.084464174357119148e+01
8.056000000000000000e+03,1.084575681750122378e+01
6.314420000000000000e+05,1.084583795747660773e+01
3.962000000000000000e+03,1.084585637742845243e+01
7.655300000000000000e+05,1.084634767415834311e+01
5.462850000000000000e+05,1.084897811007432367e+01
8.671330000000000000e+05,1.084905126893257510e+01
7.564570000000000000e+05,1.084956708335615261e+01
1.164000000000000000e+03,1.084964402058092325e+01
4.450000000000000000e+02,1.084986028469652197e+01
6.451240000000000000e+05,1.084986287888296452e+01
7.633620000000000000e+05,1.085148645056454519e+01
9.738950000000000000e+05,1.085266491091233299e+01
7.420000000000000000e+02,1.085314407239405554e+01
9.785420000000000000e+05,1.085338289185622251e+01
3.145400000000000000e+04,1.085501175324153600e+01
9.788290000000000000e+05,1.085714679179540454e+01
5.821000000000000000e+03,1.085828149613917581e+01
5.612420000000000000e+05,1.085828149613917581e+01
2.075700000000000000e+04,1.086010790947512561e+01
8.682000000000000000e+03,1.086137315997237351e+01
6.968780000000000000e+05,1.086350334669952922e+01
7.649600000000000000e+05,1.086352910990412468e+01
7.435810000000000000e+05,1.086439737253397020e+01
9.815450000000000000e+05,1.086461439097498527e+01
7.684760000000000000e+05,1.086480428918569530e+01
6.431230000000000000e+05,1.086542155935487308e+01
3.136700000000000000e+04,1.086868884720232842e+01
5.612240000000000000e+05,1.086886439263838433e+01
6.463920000000000000e+05,1.087250621721004151e+01
6.225650000000000000e+05,1.087250621721004151e+01
7.733200000000000000e+05,1.087260598746960127e+01
9.771810000000000000e+05,1.087327056127074520e+01
7.679970000000000000e+05,1.087377047880600323e+01
5.704550000000000000e+05,1.087461264383055770e+01
5.679670000000000000e+05,1.087906929387919064e+01
7.821000000000000000e+03,1.087942082444514647e+01
9.970070000000000000e+05,1.088065705012633089e+01
5.700440000000000000e+05,1.088089970790477778e+01
5.580000000000000000e+02,1.088244346278853847e+01
7.220000000000000000e+02,1.088363601213745113e+01
5.708160000000000000e+05,1.088418278270951944e+01
1.136800000000000000e+04,1.088418278270951944e+01
7.659260000000000000e+05,1.088562301470316918e+01
6.369760000000000000e+05,1.088585339179165778e+01
5.583830000000000000e+05,1.088716480469774694e+01
7.689590000000000000e+05,1.088771459214726534e+01
5.220000000000000000e+02,1.088829211998752022e+01
1.198700000000000000e+04,1.088852471031688829e+01
5.051380000000000000e+05,1.089257698684803088e+01
9.739920000000000000e+05,1.089294543603077337e+01
6.315810000000000000e+05,1.089550831148315702e+01
1.747000000000000000e+03,1.089671653050547739e+01
1.958000000000000000e+03,1.089718645125063645e+01
1.976400000000000000e+04,1.089776587158270438e+01
6.164810000000000000e+05,1.089862566681132883e+01
2.050600000000000000e+04,1.089862566681132883e+01
1.944700000000000000e+04,1.089866257088377743e+01
7.819000000000000000e+03,1.089884276909053540e+01
6.344310000000000000e+05,1.089942803716174780e+01
6.040080000000000000e+05,1.090017740398397628e+01
6.138000000000000000e+03,1.090134817740972828e+01
2.296000000000000000e+03,1.090244145922735974e+01
2.569900000000000000e+04,1.090347234381085961e+01
7.757620000000000000e+05,1.090406666199153385e+01
7.650380000000000000e+05,1.090424031388471526e+01
2.066200000000000000e+04,1.090425869264085712e+01
2.823000000000000000e+03,1.090553057585118601e+01
1.912800000000000000e+04,1.090585973314087020e+01
2.549700000000000000e+04,1.090609855076609769e+01
1.202700000000000000e+04,1.090861979707762863e+01
2.293200000000000000e+04,1.090989938401092374e+01
7.651220000000000000e+05,1.091334495143928152e+01
3.325000000000000000e+03,1.091444066048643968e+01
9.970110000000000000e+05,1.091516397752364576e+01
5.715940000000000000e+05,1.091607192742558041e+01
9.789670000000000000e+05,1.091685532858455687e+01
7.714840000000000000e+05,1.091896231412209595e+01
5.581550000000000000e+05,1.092099232042241574e+01
2.739000000000000000e+03,1.092190548271570449e+01
5.570000000000000000e+02,1.092190548271570449e+01
5.685160000000000000e+05,1.092209822539218500e+01
6.453460000000000000e+05,1.092290210245192306e+01
9.746410000000000000e+05,1.092375031700188615e+01
2.097900000000000000e+04,1.092426607041340425e+01
1.993200000000000000e+04,1.092445281193077200e+01
5.564180000000000000e+05,1.092468346478015917e+01
1.447000000000000000e+03,1.092532820764122903e+01
7.629200000000000000e+05,1.092639831122145644e+01
7.677650000000000000e+05,1.092879998166578837e+01
9.787950000000000000e+05,1.092881846194238271e+01
1.421300000000000000e+04,1.092989585674644282e+01
7.732400000000000000e+05,1.093017506428962982e+01
2.395000000000000000e+03,1.093207697770471576e+01
6.899630000000000000e+05,1.093221855942069354e+01
7.700000000000000000e+03,1.093359329533793201e+01
3.654000000000000000e+03,1.093364012356602366e+01
7.627870000000000000e+05,1.093434961368616065e+01
7.700280000000000000e+05,1.093508383732608458e+01
2.030300000000000000e+04,1.093589835809377320e+01
1.793000000000000000e+03,1.093650750868910038e+01
5.598080000000000000e+05,1.093665489093061893e+01
5.676280000000000000e+05,1.093752949849003997e+01
8.500740000000000000e+05,1.093862009054382689e+01
2.627000000000000000e+03,1.094049712108134287e+01
7.629800000000000000e+05,1.094208001335741365e+01
2.029600000000000000e+04,1.094238715088489933e+01
1.931100000000000000e+04,1.094261056968201373e+01
5.615130000000000000e+05,1.094307647187866195e+01
7.677150000000000000e+05,1.094769641177984276e+01
1.693000000000000000e+04,1.094975472953607820e+01
9.767830000000000000e+05,1.095145913259398007e+01
5.427790000000000000e+05,1.095447291738773288e+01
9.726570000000000000e+05,1.095808453462024801e+01
5.665890000000000000e+05,1.096048934160977062e+01
7.779190000000000000e+05,1.096166611282086656e+01
7.675970000000000000e+05,1.096208431167401898e+01
7.703560000000000000e+05,1.096247433993534948e+01
5.411890000000000000e+05,1.096602685414200451e+01
7.690490000000000000e+05,1.096760870196027327e+01
1.570300000000000000e+04,1.096797868549877819e+01
7.683420000000000000e+05,1.096891367997139888e+01
9.971060000000000000e+05,1.097414869883855104e+01
5.551500000000000000e+05,1.097508156494620124e+01
9.746270000000000000e+05,1.097726902523941739e+01
5.693370000000000000e+05,1.097779288768766115e+01
7.775500000000000000e+05,1.097799812045438550e+01
7.778750000000000000e+05,1.097799812045438550e+01
5.421020000000000000e+05,1.097830066066269694e+01
3.834000000000000000e+03,1.097967472183538007e+01
1.131800000000000000e+04,1.098243599339080312e+01
6.451720000000000000e+05,1.098671918453595175e+01
2.139000000000000000e+03,1.098832001197251174e+01
7.570840000000000000e+05,1.099036923254901410e+01
1.120000000000000000e+03,1.099183102909150378e+01
7.698730000000000000e+05,1.099517540357540035e+01
4.220000000000000000e+02,1.099612610402493829e+01
3.082800000000000000e+04,1.099717857642237284e+01
